"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,0.5,29,0.590698559070006,0.036242185626179,0.723998997127637,98.6280894780495,97.6094355031667,88.7103089148582,3,60.7093117711866,81.4038824865961,29.2702306949173,">","<","<","=",">",">",58.2594703385115,3.53757928037231,64.2261746892402,64.2261746892402,64.2261746892402,0,3.53757928037231,-60.6885954088679
0,30,0.011,1.1,0.5,30,0.0462255727034062,0.670040171127766,0.788085517240688,100.361453422106,103.132866962941,94.3600698888408,3,62.3619817461557,27.264453571547,58.9925444249077,"<","<","<","<",">","<",4.63926566178309,69.1031638287464,74.3638044852146,74.3638044852146,74.3638044852146,0,69.1031638287464,-5.26064065646823
0,30,0.011,1.1,0.5,31,0.847322195302695,0.351337811211124,0.028680965770036,100.355358647489,91.8870584125214,96.4191041681675,3,99.2032563496805,-12.6057904287906,4.57157697428874,">",">","<",">",">","<",85.0333227995793,32.283397981284,2.76539302622475,2.76539302622475,85.0333227995793,-82.2679297733545,32.283397981284,-52.7499248182953
0,30,0.011,1.1,0.5,32,0.351802112068981,0.398463619872928,0.7549430555664,102.204214237007,99.1027573142897,99.9978859876675,2,82.431722127017,19.5493468288512,106.94540434815,"<","<","=",">","<","<",35.9556584309298,39.4888434188401,75.4927095977102,39.4888434188401,75.4927095977102,-36.0038661788701,39.4888434188401,-36.0038661788701
0,30,0.011,1.1,0.5,33,0.285839359741658,0.635392954573035,0.813157414784655,93.9562649510809,96.7490147778645,107.385149436531,3,-9.42289859776645,97.8961314336838,81.9233380069646,">","<","<","=","<","<",26.8563986173345,61.4736423517376,87.3210305020733,87.3210305020733,87.3210305020733,0,61.4736423517376,-25.8473881503357
0,30,0.011,1.1,0.5,34,0.884049280779436,0.112234515370801,0.618767740903422,108.752474174158,92.2609986592947,105.196038581545,1,96.227476976656,65.9887543020155,64.1180624652989,"=",">","<",">",">","<",96.1425465766483,10.3548684721521,65.091915145092,96.1425465766483,96.1425465766483,0,96.1425465766483,0
0,30,0.011,1.1,0.5,35,0.778709386941046,0.992284177336842,0.13446415332146,107.623362902719,102.781641587644,100.832184079492,2,109.149163336218,82.9863858154859,58.8641290290817,"<","=",">",">",">",">",83.8073229465099,101.988596668126,13.5583142598025,101.988596668126,101.988596668126,0,83.8073229465099,-18.1812737216161
0,30,0.011,1.1,0.5,36,0.589190172264352,0.599939006846398,0.0566891059279442,98.8579383459072,110.341366659791,94.7870462732374,3,40.8157906447949,76.3087775898941,9.09850562939696,"=",">","<","<","=",">",58.2461257237238,66.1980899279494,5.3733929067805,5.3733929067805,66.1980899279494,-60.8246970211689,66.1980899279494,0
0,30,0.011,1.1,0.5,37,0.503346050623804,0.441749124089256,0.61370839481242,93.3295605347995,96.0608828804677,103.334196500526,2,32.4948028852988,45.6782655955677,75.6505491000404,">","<",">","<","<","<",46.9770657016466,42.4348108716872,63.4170638635688,42.4348108716872,63.4170638635688,-20.9822529918816,42.4348108716872,-20.9822529918816
0,30,0.011,1.1,0.5,38,0.554338857065886,0.131952982163057,0.262921085814014,101.120446538578,92.8075280121324,97.5040259819254,1,1.60884787884079,31.9472659979549,15.0871126868361,">",">","<","<",">","<",56.0549927601876,12.2462300883823,25.6358643824057,56.0549927601876,56.0549927601876,0,12.2462300883823,-43.8087626718053
0,30,0.011,1.1,0.5,39,0.130025105783716,0.866466444451362,0.517267217859626,99.4990765647907,103.289621309725,103.141946125036,2,-9.59741856717146,72.1490794324406,77.6696143528098,"<",">","=","<","<","=",12.937377955719,89.4969909249651,53.3519475167246,89.4969909249651,89.4969909249651,0,53.3519475167246,-36.1450434082406
0,30,0.011,1.1,0.5,40,0.825576793169603,0.517975409980863,0.640192689141259,98.213082974233,98.2597306982081,101.978076226609,2,73.1989331369218,58.2001299249931,96.1151044403886,"<",">","=","=","<","=",81.0824420891674,50.8961242930136,65.285618852965,50.8961242930136,81.0824420891674,-30.1863177961538,50.8961242930136,-30.1863177961538
0,30,0.011,1.1,0.5,41,0.837428510887548,0.81180036556907,0.797163027105853,99.886497189327,102.425202194197,105.865754104382,3,78.8435341044916,132.482175790752,95.0427631490526,">","<",">","<","<","<",83.6478005990314,83.1488165847352,84.3922650086934,84.3922650086934,84.3922650086934,0,83.6478005990314,-0.744464409662001
0,30,0.011,1.1,0.5,42,0.475673447130248,0.319568500621244,0.346199271269143,100.783768106671,102.725803977023,95.3931832732857,1,75.1678168421738,44.2566358575729,4.9910227698997,">",">","<","=",">",">",47.9401623900755,32.827931152049,33.0250505332553,47.9401623900755,47.9401623900755,0,33.0250505332553,-14.9151118568202
0,30,0.011,1.1,0.5,43,0.750661418074742,0.45224824314937,0.863894877489656,90.280523471296,106.330386348902,102.189532291229,3,41.8637593223194,83.0857118258303,64.586502613018,"=","=","<","<","<","=",67.7701057734931,48.0877304196849,88.2810134794567,88.2810134794567,88.2810134794567,0,48.0877304196849,-40.1932830597718
0,30,0.011,1.1,0.5,44,0.26881757308729,0.892362247221172,0.0939559056423604,100.08934821141,97.4788953477196,103.972150955344,1,19.2116482723097,83.4028564807781,26.1766066237553,"=",">",">",">",">","<",26.9057756780799,86.9864861091285,9.76879760459358,26.9057756780799,86.9864861091285,-60.0807104310487,26.9057756780799,-60.0807104310487
0,30,0.011,1.1,0.5,45,0.313826051773503,0.610915154451504,0.208902496611699,111.855159064632,100.9949773859,99.388707072464,2,-3.02271311375104,56.6669435792704,-5.73334345242577,"<","=",">","=",">",">",35.1030629397508,61.6993622085333,20.7625490424466,61.6993622085333,61.6993622085333,0,20.7625490424466,-40.9368131660867
0,30,0.011,1.1,0.5,46,0.156794580398127,0.59094300121069,0.993357597151771,102.587910712092,99.1618311073515,96.9942288676999,3,20.1628708388876,79.2317182252254,55.5402848456446,"<","<","<",">","=","=",16.0852284140231,58.5989900801258,96.3499541256073,96.3499541256073,96.3499541256073,0,58.5989900801258,-37.7509640454815
0,30,0.011,1.1,0.5,47,0.487431960413232,0.757791096577421,0.589080771198496,106.130622941432,92.4792560527999,99.9553165597896,2,54.8574066372601,101.547728909555,75.1416295832047,"<","<",">",">",">","<",51.7314576002198,70.0799568549153,58.8817549644307,70.0799568549153,70.0799568549153,0,58.8817549644307,-11.1982018904846
0,30,0.011,1.1,0.5,48,0.930344494758174,0.801232224563137,0.911572487792,90.7612553723105,106.278738676604,101.61907566022,3,98.2262855345084,124.001348213789,117.4738338256,">",">","<","<","<",">",84.4392342729698,85.1539502136193,92.6331536067098,92.6331536067098,92.6331536067098,0,92.6331536067098,0
0,30,0.011,1.1,0.5,49,0.45271887187846,0.247740355553105,0.381125937448815,103.248080912169,112.587578234494,96.6809467458394,2,73.9162150621295,-6.83518363578803,38.7566332741208,"<",">",">","=",">",">",46.7423547141729,27.8924866626767,36.8476164619469,27.8924866626767,46.7423547141729,-18.8498680514962,46.7423547141729,0
0,30,0.011,1.1,0.5,50,0.474900830537081,0.662941125454381,0.550263561308384,94.0616858784214,96.2618977573677,94.906664518385,3,34.1179546550426,8.59647324963849,55.9809805795641,"<","<","<","<","<",">",44.6699727453803,63.8159708376439,52.2236792097866,52.2236792097866,63.8159708376439,-11.5922916278573,44.6699727453803,-19.1459980922636
0,30,0.011,1.1,0.5,51,0.997741376049816,0.0746011845767498,0.775562897557393,107.55734527985,102.526846418231,101.246190423537,1,160.573422310893,-44.596357624918,100.915487730758,">",">","=",">",">",">",107.314413683782,7.64862419371853,78.5227888115261,107.314413683782,107.314413683782,0,78.5227888115261,-28.7916248722563
0,30,0.011,1.1,0.5,52,0.624322279822081,0.583793803816661,0.620578409871086,100.51460672374,101.352715402248,104.449343588852,3,55.6430630670256,57.0245559737331,51.3208704836102,">","=",">","<","<","<",62.7535084251853,59.1690872518261,64.8190075564484,64.8190075564484,64.8190075564484,0,64.8190075564484,0
0,30,0.011,1.1,0.5,53,0.348991923267022,0.708823740947992,0.725128283025697,88.6280591879259,101.651900092931,93.6897787231596,3,-4.23825704429326,100.280419846802,6.93217610154326,"=",">","<","<","=","=",30.9304768314177,72.0532800983426,67.9371083825822,67.9371083825822,72.0532800983426,-4.11617171576043,30.9304768314177,-41.1228032669249
0,30,0.011,1.1,0.5,54,0.222642724402249,0.437139734858647,0.743074364727363,104.204823194841,105.232490578654,95.1964002085417,3,40.4693712126228,71.4789397763255,102.409251308234,">","<","<","=",">",">",23.2004457319541,46.0013030300681,70.738004609294,70.738004609294,70.738004609294,0,46.0013030300681,-24.7367015792259
0,30,0.011,1.1,0.5,55,0.5797087342944,0.840866830898449,0.641815151786432,103.467924234624,95.0018159199704,105.288332534572,1,58.5106998153001,69.487720528138,33.1693738055212,"<","<",">",">","<","<",59.9812593981227,79.8838758822233,67.5756471270165,59.9812593981227,79.8838758822233,-19.9026164841006,67.5756471270165,-12.3082287552068
0,30,0.011,1.1,0.5,56,0.140303190564737,0.196521356701851,0.643501889659092,106.189984523769,95.9323055681326,105.588418533075,3,-18.1113273286416,-9.26165414550048,85.3257619177841,"<","<","<",">",">",">",14.8987936347049,18.852746841786,67.9463468521489,67.9463468521489,67.9463468521489,0,14.8987936347049,-53.0475532174441
0,30,0.011,1.1,0.5,57,0.454727270640433,0.925872109364718,0.276547678979114,97.7772936819359,98.0777789986914,101.225257361781,2,-20.9097612234696,86.6650383477047,53.5763448619066,"=",">",">","=","<","=",44.4620018865947,90.807480123325,27.9936099774641,90.807480123325,90.807480123325,0,44.4620018865947,-46.3454782367303
0,30,0.011,1.1,0.5,58,0.959577171131968,0.861267738975585,0.325924662174657,100.312119243464,99.4623818096987,105.471847960072,1,123.138509660252,101.413908444625,-18.29821974235,">",">",">","=","<",">",96.2572196138954,85.6637406943655,34.3758764153233,96.2572196138954,96.2572196138954,0,85.6637406943655,-10.5934789195299
0,30,0.011,1.1,0.5,59,0.182478735223413,0.762954684672877,0.332531593507156,95.0124447011606,102.113004372778,100.422658223221,3,19.7069139969221,145.382058096334,65.1387776704869,"<","=","<","<","<",">",17.3377507395522,77.9075950522329,33.393706563192,33.393706563192,77.9075950522329,-44.5138884890409,17.3377507395522,-60.5698443126807
0,30,0.011,1.1,0.5,60,0.290441259043291,0.449966271175072,0.141896572196856,97.3111726197861,105.019436611101,97.7482371581271,2,-4.05911780666147,-8.55732892272968,23.9991636166606,"<",">",">","<","=",">",28.2631794946697,47.2552042928037,13.8701397910236,47.2552042928037,47.2552042928037,0,13.8701397910236,-33.3850645017801
0,30,0.011,1.1,0.5,61,0.168920067604631,0.890900406055152,0.950743826571852,104.521623588321,98.5477180237873,100.187048848194,2,33.7372431055686,87.9658318798207,90.8722144116351,"=","=","<",">",">","=",17.655799722685,87.7962020032007,95.2522181948733,87.7962020032007,95.2522181948733,-7.45601619167259,17.655799722685,-77.5964184721884
0,30,0.011,1.1,0.5,62,0.979457956040278,0.377822891576216,0.175470321904868,100.556347468408,96.8054778728576,98.6366092567764,2,146.393654133713,13.6873628005586,7.59336952445046,"=",">","<",">","<","=",98.4907145582826,36.5753255703404,17.3077975778912,36.5753255703404,98.4907145582826,-61.9153889879422,17.3077975778912,-81.1829169803914
0,30,0.011,1.1,0.5,63,0.107147819362581,0.029505165759474,0.337606440065429,94.6965701714071,94.1595407010111,91.7375917446136,1,-45.9202807248669,-14.8993421184801,47.1297340862632,"=","<",">","=",">","=",10.1465309949819,2.77819285621927,30.9712017690747,10.1465309949819,30.9712017690747,-20.8246707740928,2.77819285621927,-28.1930089128554
0,30,0.011,1.1,0.5,64,0.42979130987078,0.00907100806944072,0.343368832021952,99.2803826818995,106.08484827612,103.188136111328,3,-20.9124812656501,20.8436379352214,62.8526102948545,">",">","<","<","=","<",42.6698457173258,0.962296514758076,35.4315897750689,35.4315897750689,42.6698457173258,-7.23825594225696,42.6698457173258,0
0,30,0.011,1.1,0.5,65,0.8130226098001,0.429309038445353,0.933669376187027,93.423958354844,92.8809639905676,94.623007273176,3,128.394635036545,14.1288043526127,98.1016922832201,"=","<","<","=","<",">",75.9557904395112,39.8746373406681,88.3466041736867,88.3466041736867,88.3466041736867,0,39.8746373406681,-48.4719668330186
0,30,0.011,1.1,0.5,66,0.443622530205175,0.116255278233439,0.405146768549457,101.310974234999,91.5655344000336,94.3773651681983,1,70.0680593961143,-3.66325997180305,113.40162096377,">","=",">",">",">","<",44.9438307276817,10.6449766782694,38.2366845221077,44.9438307276817,44.9438307276817,0,10.6449766782694,-34.2988540494123
0,30,0.011,1.1,0.5,67,0.802393415942788,0.523807125398889,0.881420160643756,98.3063220881629,99.2305944889651,102.281296702193,3,107.58498709211,49.1511727545656,92.1138990468101,"<","=","<","=","<","<",78.880345589093,51.9776924508877,90.1527969700989,90.1527969700989,90.1527969700989,0,51.9776924508877,-38.1751045192112
0,30,0.011,1.1,0.5,68,0.594170850235969,0.767504898132756,0.158282946795225,104.060818674589,89.0285947117661,105.836897607567,3,42.2214226809226,42.4673534088867,14.1915400773961,"=",">",">",">","<","<",61.8299051081316,68.3298825151565,16.7521760329902,16.7521760329902,68.3298825151565,-51.5777064821663,68.3298825151565,0
0,30,0.011,1.1,0.5,69,0.220756080932915,0.362663007108495,0.612131438450888,107.939938282473,97.3283097813576,99.7363791930145,3,-4.61954944034029,75.2337524857017,72.6088939949755,"<","<","<","=",">",">",23.8283977513794,35.2973775020942,61.0517732613032,61.0517732613032,61.0517732613032,0,23.8283977513794,-37.2233755099238
0,30,0.011,1.1,0.5,70,0.474308581091464,0.505021919729188,0.695233458653092,97.1066662078957,104.52833840084,101.078410023786,2,59.1005067657347,46.8189425343832,92.9789376454144,"<","=","<","<","<",">",46.0585250635894,52.7891021252947,70.2730925959923,52.7891021252947,70.2730925959923,-17.4839904706976,70.2730925959923,0
0,30,0.011,1.1,0.5,71,0.720318944193423,0.432418126380071,0.594656885368749,93.9149543318907,100.655431206251,97.1676053043603,1,59.4253356399894,18.64910613487,112.474447684157,">",">","<",">","<","=",67.648720748321,43.5252329721853,57.7813855290309,67.648720748321,67.648720748321,0,57.7813855290309,-9.86733521929015
0,30,0.011,1.1,0.5,72,0.484428918920457,0.509997454006225,0.09293467621319,90.4443892986883,103.325371954617,115.870933725593,3,73.1145364168526,5.94382266357863,15.4561756116552,">",">","=","<","<","<",43.8138777303846,52.6956766311006,10.768427708308,10.768427708308,52.6956766311006,-41.9272489227927,10.768427708308,-41.9272489227927
0,30,0.011,1.1,0.5,73,0.969156778184697,0.0106210315134376,0.192609980935231,93.2593479883612,101.277451007272,101.779198434212,3,84.1120141672885,53.635286234109,26.6836642458593,">","=","=",">",">","=",90.3829292320056,1.07567099874888,19.6036894700167,19.6036894700167,90.3829292320056,-70.7792397619889,19.6036894700167,-70.7792397619889
0,30,0.011,1.1,0.5,74,0.873995418427512,0.75677527138032,0.0636047443840653,101.479407460212,105.925114886974,102.104246864747,2,72.1863550027839,84.2663513446801,6.8070770950983,">","=",">","<","=","=",88.6925371849637,80.1615075645812,6.49431452235972,80.1615075645812,88.6925371849637,-8.53102962038241,88.6925371849637,0
0,30,0.011,1.1,0.5,75,0.0594790973700583,0.431281919125468,0.899232913739979,108.142335839868,98.3042100142204,100.302100362465,3,63.6849091232434,18.6742919997711,116.110368103714,"=","<","<",">","=","<",6.43220852324508,42.396828353046,90.194949963179,90.194949963179,90.194949963179,0,42.396828353046,-47.798121610133
0,30,0.011,1.1,0.5,76,0.871676539070904,0.768091524485499,0.0695882779546082,99.6831962375142,105.370192100344,87.3349534083418,1,99.2187780723644,85.1039346672404,13.7782206287679,">","<",">","=",">",">",86.8915034998421,80.9339514856831,6.07748901293245,86.8915034998421,86.8915034998421,0,86.8915034998421,0
0,30,0.011,1.1,0.5,77,0.793817899655551,0.834001829382032,0.514474626630545,101.594325798122,98.0694818300165,103.936795591049,3,32.1420015623837,93.2535938466596,42.9868259989175,"<","<",">",">","<",">",80.6473943219868,81.7901272527817,53.4728441048801,53.4728441048801,81.7901272527817,-28.3172831479016,81.7901272527817,0
0,30,0.011,1.1,0.5,78,0.333891168702394,0.772919927490875,0.728003305615857,103.282456086823,100.05936458191,107.029930987007,2,40.593576591363,55.6692555456496,72.5156721131742,"<","<",">","=","<","=",34.4850999692828,77.3378768174328,77.9181435583781,77.3378768174328,77.9181435583781,-0.580266740945277,77.3378768174328,-0.580266740945277
0,30,0.011,1.1,0.5,79,0.735684964573011,0.883581099333242,0.758048735791817,95.6265995225407,101.838356826387,97.8727849528026,2,124.797512680738,122.603805839571,67.4769829948778,"<","<",">","=","<",">",70.3510514819778,89.9824472789497,74.1923409018964,89.9824472789497,89.9824472789497,0,70.3510514819778,-19.6313957969719
0,30,0.011,1.1,0.5,80,0.155357293086126,0.0925321511458605,0.743093503871933,102.102640504483,105.221812281555,91.701118403781,3,-1.83930031950945,31.906866082187,51.072170451458,"=","<","=","<","=",">",15.8623898457223,9.73640063787823,68.1425053836406,68.1425053836406,68.1425053836406,0,68.1425053836406,0
0,30,0.011,1.1,0.5,81,0.934474697802216,0.971130709629506,0.637217469746247,101.564412468717,96.9739586889522,94.9482415678693,3,126.355140224669,55.7844347156657,83.7925548872666,"<","=","=",">",">","=",94.9093736491637,94.1743893171846,60.5026782487331,60.5026782487331,94.9093736491637,-34.4066954004306,94.1743893171846,-0.734984331979078
0,30,0.011,1.1,0.5,82,0.673076566308737,0.468470928026363,0.542765137273818,104.340172726386,96.6671556193609,102.37597261123,1,66.1414338989055,79.2509753464122,32.8044002409408,">",">","<","<",">",">",70.2289251867362,45.2857521026709,55.566108827875,70.2289251867362,70.2289251867362,0,45.2857521026709,-24.9431730840653
0,30,0.011,1.1,0.5,83,0.798663425026461,0.740834576077759,0.536170033505186,102.140584918212,102.883237421713,99.1358421275664,1,74.4756847155887,3.82855948699809,47.937812795754,">","<",">","=",">","=",81.5759493849855,76.2194595808219,53.1536677951022,81.5759493849855,81.5759493849855,0,76.2194595808219,-5.35648980416366
0,30,0.011,1.1,0.5,84,0.676992844324559,0.949982127640396,0.953349841292948,97.0917768262564,95.9001204211081,102.12082482407,2,102.481052129809,89.0182967735431,153.236353026623,"<","<",">",">","=","<",65.7304381541326,91.1034004386145,97.3568721387323,91.1034004386145,97.3568721387323,-6.25347170011773,65.7304381541326,-31.6264339845996
