"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,5.01,0.011,1.1,0.01,285,0.0944932724814862,0.506467090453953,0.219656347762793,101.794889154547,104.162625276932,91.3326028623301,2,6.41621601295767,49.3522498472982,20.7703828376218,"<","<",">","<",">",">",9.61893219810332,52.7549417580532,20.0617859764091,52.7549417580532,52.7549417580532,0,52.7549417580532,0
0,5.01,0.011,1.1,0.01,286,0.64366749394685,0.79908389877528,0.457206217106432,101.822064269452,108.082617499276,92.3218059970686,2,66.2370280216302,97.5768899004478,46.1855464278772,"<",">",">","<",">",">",65.5395529368132,86.3670793811591,42.2101036763536,86.3670793811591,86.3670793811591,0,65.5395529368132,-20.8275264443459
0,5.01,0.011,1.1,0.01,287,0.706411561695859,0.662967812037095,0.476506714243442,103.188112708682,95.9378721942138,102.75407357859,3,74.0927284735817,60.8243863036324,60.2274952183996,">",">",">",">","=","<",72.8932758469881,63.6037212200924,48.963005976063,48.963005976063,72.8932758469881,-23.9302698709251,72.8932758469881,0
0,5.01,0.011,1.1,0.01,288,0.500828364863992,0.545572134898975,0.279925730545074,101.297654686257,99.5976890576935,100.174662341557,2,51.4916797781037,52.9757788666667,29.7026531257385,"<",">",">",">",">","=",50.7327387610755,54.3377238502102,28.0414655380664,54.3377238502102,54.3377238502102,0,54.3377238502102,0
0,5.01,0.011,1.1,0.01,289,0.772456899518147,0.135228114901111,0.325630697188899,102.333793545042,92.0434868483383,96.394052443962,1,79.5809092309341,9.36008757000906,34.4147839959849,">",">","<",">",">","<",79.0484448777336,12.4468672154259,31.3888625021906,79.0484448777336,79.0484448777336,0,31.3888625021906,-47.659582375543
0,5.01,0.011,1.1,0.01,290,0.928983074147254,0.601397854974493,0.502220946364105,90.9548646540285,92.2916771349912,98.6292815327568,2,90.1066593363794,62.6409058618789,44.6576473152751,">",">",">","<","<","<",84.4955297749469,55.5040166609822,49.5336911105929,55.5040166609822,84.4955297749469,-28.9915131139647,84.4955297749469,0
0,5.01,0.011,1.1,0.01,291,0.101233326597139,0.269353638868779,0.169370246352628,113.065100348506,108.022557680092,99.7842759029133,2,17.8062641460616,30.2840009591366,14.8973195489373,"<","<",">",">",">",">",11.4459562303186,29.0962689910454,16.900487391795,29.0962689910454,29.0962689910454,0,29.0962689910454,0
0,5.01,0.011,1.1,0.01,292,0.0492473756894469,0.199131537694484,0.699256181716919,100.146571303761,101.109427921113,92.8753652042624,3,1.37195473790992,14.4052125913173,60.2420503502444,"<","<","<","=",">",">",4.9319558210063,20.1340758573409,64.9436732482969,64.9436732482969,64.9436732482969,0,20.1340758573409,-44.8095973909561
0,5.01,0.011,1.1,0.01,293,0.137209461769089,0.447742658900097,0.945462693460286,104.386977829736,103.013662743776,105.597610396148,3,18.0097119953608,32.1834516317764,98.4982202715036,"<","<","<",">","<","<",14.3228810437199,46.1236112599361,99.8386011481123,99.8386011481123,99.8386011481123,0,14.3228810437199,-85.5157201043924
0,5.01,0.011,1.1,0.01,294,0.187118228990585,0.638724107062444,0.672145472140983,103.318437309202,90.9281469565523,98.0520319728805,2,22.4825830787575,56.9119710896489,63.4993594500236,"<","<","<",">",">","<",19.3327630113727,58.0779994716666,65.9052293247945,58.0779994716666,65.9052293247945,-7.82722985312792,65.9052293247945,0
0,5.01,0.011,1.1,0.01,295,0.548102663131431,0.467978632310405,0.862141740508378,99.9398947779527,94.4907647213711,97.1682132286015,3,42.8056675466934,40.4685149823062,83.7112940244913,">","<","<",">",">","<",54.7773224808708,44.2196588402715,83.7727724749957,83.7727724749957,83.7727724749957,0,54.7773224808708,-28.9954499941248
0,5.01,0.011,1.1,0.01,296,0.274486698675901,0.253054686589167,0.704901013057679,101.642580076105,99.6854438415028,104.643541859425,3,30.7760969723724,22.4082144508953,80.0931094941757,">","<","<",">","<","<",27.899536249991,25.2258687488134,73.7633386666522,73.7633386666522,73.7633386666522,0,27.899536249991,-45.8638024166612
0,5.01,0.011,1.1,0.01,297,0.0914561867248267,0.883684637024999,0.79426409653388,98.9612267301902,105.437960595258,95.5357454758959,2,15.0129797710578,95.5053844564303,87.0691327253145,"<","<",">","<",">",">",9.05061643035418,93.1739059372766,75.8806125671031,93.1739059372766,93.1739059372766,0,75.8806125671031,-17.2932933701735
0,5.01,0.011,1.1,0.01,298,0.625761999981478,0.624446018366143,0.962690815096721,99.0061715542446,95.0448257949707,99.9190734435656,3,69.915687623598,55.562226657111,98.4320776971493,"=","<","<",">","=","<",61.9542999222934,59.3503630339731,96.1911742570953,96.1911742570953,96.1911742570953,0,61.9542999222934,-34.2368743348019
0,5.01,0.011,1.1,0.01,299,0.164331566542387,0.134989871410653,0.0493031269870698,99.7295014467039,90.2066630481495,91.9155890425567,2,13.5765246861651,15.5185623792294,2.52023869544912,">",">",">",">",">","<",16.3887052032281,12.1769858452538,4.5317259586565,12.1769858452538,16.3887052032281,-4.21171935797431,16.3887052032281,0
0,5.01,0.011,1.1,0.01,300,0.961666785180569,0.00423507043160498,0.550159582868218,96.5029023777293,95.1553120283757,107.745423820352,1,96.1213073063571,-1.96436419702261,65.5364477765932,">",">","<",">","<","<",92.8036358901852,0.40298944838152,59.2771774249645,92.8036358901852,92.8036358901852,0,0.40298944838152,-92.4006464418037
0,5.01,0.011,1.1,0.01,301,0.694373483303934,0.0506885612849146,0.746455366723239,108.268667491897,99.9717354861754,94.7039898028202,3,71.2745303308769,13.7517186387226,67.1524636395805,">","<","<",">",">",">",75.1788917790242,5.06742344095027,70.6923014384181,70.6923014384181,75.1788917790242,-4.48659034060609,75.1788917790242,0
0,5.01,0.011,1.1,0.01,302,0.609953044913709,0.947461397619918,0.965702848974615,100.83524842175,102.058916977374,100.886788403208,3,60.5682505349546,89.4120793654919,107.912720908279,"<","<","<","<","=",">",61.5047668094769,96.6968841189584,97.4266589848776,97.4266589848776,97.4266589848776,0,61.5047668094769,-35.9218921754007
0,5.01,0.011,1.1,0.01,303,0.893459416925907,0.615889861015603,0.296197656309232,96.3491338953536,91.8868947915903,99.4841015154946,1,87.9906707986765,47.9173214321792,27.0450933256881,">",">",">",">","<","<",86.0840409914587,56.5922068623479,29.4669577089192,86.0840409914587,86.0840409914587,0,56.5922068623479,-29.4918341291109
0,5.01,0.011,1.1,0.01,304,0.89788268879056,0.714665858075023,0.153626222861931,102.522614267183,99.6454357176596,99.7975631925269,1,82.3976403254861,65.4705187496018,7.25325377344862,">",">",">",">",">","=",92.0532805600558,71.2131908204207,15.3315226840927,92.0532805600558,92.0532805600558,0,15.3315226840927,-76.7217578759631
0,5.01,0.011,1.1,0.01,305,0.124633580911905,0.486620082287118,0.311586280353367,95.1921310253594,88.3934167626025,97.0565254232064,2,14.623015047424,38.4626986132506,28.6368546342527,"<","<",">",">","<","<",11.8641361643257,43.0140117386571,30.2414817406389,43.0140117386571,43.0140117386571,0,30.2414817406389,-12.7725299980182
0,5.01,0.011,1.1,0.01,306,0.674274408025667,0.00807226914912462,0.260669672861695,87.7847100472828,101.356795766081,94.5331211012286,2,60.0910795738615,-0.728774252086534,27.6901903447837,">",">","<","<","<",">",59.1909834008365,0.818179335516662,24.6419177520523,0.818179335516662,59.1909834008365,-58.3728040653198,59.1909834008365,0
0,5.01,0.011,1.1,0.01,307,0.13075136533007,0.688028517877683,0.237759024603292,101.872131749195,100.495464305239,108.397291729286,2,7.48836737459533,71.6352666362105,33.8703955696891,"<","<",">",">","<","<",13.3199203152921,69.1437453593629,25.7724343511935,69.1437453593629,69.1437453593629,0,13.3199203152921,-55.8238250440708
0,5.01,0.011,1.1,0.01,308,0.814432968152687,0.949558997992426,0.899819564539939,100.834068992688,92.5449131610309,105.438926744851,3,84.9867437552324,81.0655913224023,98.3007632804107,"<","<",">",">","<","<",82.1225901006278,87.8768550104846,94.8760091491105,94.8760091491105,94.8760091491105,0,87.8768550104846,-6.99915413862594
0,5.01,0.011,1.1,0.01,309,0.188674667384475,0.102864759974182,0.742120356531814,98.6000184109394,94.8325000776212,105.096133891871,3,16.9563228362279,15.5463810696711,76.9608169110185,">","<","<",">","<","<",18.6033256777871,9.75492235823606,77.9939803539508,77.9939803539508,77.9939803539508,0,18.6033256777871,-59.3906546761636
0,5.01,0.011,1.1,0.01,310,0.18611674150452,0.513447803910822,0.941735693719238,94.9256906284222,107.362697822749,102.08091058707,3,11.2439939507138,59.9484454389704,93.0202232037475,"<","<","<","<","<",">",17.6672602248281,55.1251414190314,96.1332371472062,96.1332371472062,96.1332371472062,0,96.1332371472062,0
0,5.01,0.011,1.1,0.01,311,0.885033934377134,0.42792554339394,0.223594041774049,100.926775034745,98.2001322187284,99.8526951062116,1,83.9822749139266,47.7455880713068,27.9742455665989,">",">",">",">","=","<",89.3236207929965,42.0223449410561,22.3264676808297,89.3236207929965,89.3236207929965,0,42.0223449410561,-47.3012758519405
0,5.01,0.011,1.1,0.01,312,0.0707278877962381,0.609522779937834,0.0531359044834972,101.862230298952,102.307979351184,96.0269606327283,1,8.26207751854964,63.710945777917,4.91806467122812,"<",">",">",">",">",">",7.20450039525882,62.359043983956,5.1024794080212,7.20450039525882,62.359043983956,-55.1545435886972,62.359043983956,0
0,5.01,0.011,1.1,0.01,313,0.279773383634165,0.446569181513041,0.925343580776826,105.257211206145,100.544151466815,111.740580232302,3,22.744529672682,48.5961832539466,101.257288363911,"<","<","<",">","<","<",29.4481661310392,44.8999194264588,103.398428630239,103.398428630239,103.398428630239,0,44.8999194264588,-58.49850920378
0,5.01,0.011,1.1,0.01,314,0.493159702280536,0.47680131229572,0.0784330563619733,95.2471187773079,96.3619738461035,93.6215246388223,2,40.1957844891969,49.0120885323971,6.03280237325182,">",">",">","<",">",">",46.972040739296,45.945515585228,7.34302231869062,45.945515585228,46.972040739296,-1.02652515406804,45.945515585228,-1.02652515406804
0,5.01,0.011,1.1,0.01,315,0.68719346402213,0.406548572471365,0.166262039914727,97.6272830683401,102.628081422473,93.4697617802048,1,67.6531897294693,45.5601957228498,24.11969267931,">",">",">","<",">",">",67.0888308348016,41.7232999977817,15.5404732639205,67.0888308348016,67.0888308348016,0,41.7232999977817,-25.36553083702
0,5.01,0.011,1.1,0.01,316,0.758636474842206,0.0939905701670795,0.497472009854391,114.182720155933,100.077368670004,98.2402306257675,1,89.1138196536583,0.880206330505564,47.8065684223526,">",">","<",">",">",">",86.6231763069913,9.40632894211474,48.8717649779595,86.6231763069913,86.6231763069913,0,48.8717649779595,-37.7514113290319
0,5.01,0.011,1.1,0.01,317,0.630537565797567,0.11059773620218,0.116109681548551,102.887099890344,97.4758122391995,89.589836495283,1,64.3784281524478,11.0560304352123,11.8249231619519,">",">","=",">",">",">",64.8741815168288,10.7806041681243,10.402247385454,64.8741815168288,64.8741815168288,0,64.8741815168288,0
0,5.01,0.011,1.1,0.01,318,0.380566763691604,0.00895104208029807,0.736837283940986,97.2438455378074,106.922351835766,108.249537852596,3,39.0430537221763,9.57125334631476,83.411238346844,">","<","<","<","<","<",37.0077755852496,0.957066470606379,79.7622954591735,79.7622954591735,79.7622954591735,0,0.957066470606379,-78.8052289885671
0,5.01,0.011,1.1,0.01,319,0.847465631784871,0.198891110951081,0.349383262917399,97.2942317932124,95.4030200157341,97.0932853224901,1,73.4205930911967,22.2164266704668,34.2949380326465,">",">","<",">","=","<",82.4535176156585,18.9748126390176,33.9227688333416,82.4535176156585,82.4535176156585,0,18.9748126390176,-63.4787049766409
0,5.01,0.011,1.1,0.01,320,0.507452789694071,0.196572700282559,0.364976156270131,95.0728824444572,93.0260448868276,107.966637264389,1,53.3008679646139,18.0364085441512,24.5199020295277,">",">","<",">","<","<",48.2449994206963,18.2863808400102,39.4052482741681,48.2449994206963,48.2449994206963,0,39.4052482741681,-8.83975114652813
0,5.01,0.011,1.1,0.01,321,0.00509429373778403,0.181267082458362,0.739172543166205,102.491070335565,95.783568335907,99.5256179624259,1,-5.28368789348412,18.5038243166086,71.1116180573109,"<","<","<",">",">","<",0.522119617789249,17.362407979701,73.5666041394745,0.522119617789249,73.5666041394745,-73.0444845216853,17.362407979701,-56.2041961597735
0,5.01,0.011,1.1,0.01,322,0.587425919715315,0.0335672867950052,0.325469317846,96.713594441937,100.13078105527,93.1396951631263,1,58.4795771594657,2.19377159351237,30.4931626105266,">",">","<","<",">",">",56.8120721640288,3.36111864469013,30.3141130491271,56.8120721640288,56.8120721640288,0,3.36111864469013,-53.4509535193387
0,5.01,0.011,1.1,0.01,323,0.260802957462147,0.140489738900214,0.557759541785344,104.372298838438,101.768075540329,101.345820063775,3,28.6158667947172,21.1142867175314,56.2926828487808,">","<","<",">",">","=",27.2206042141876,14.2973703610381,56.5265981606312,56.5265981606312,56.5265981606312,0,14.2973703610381,-42.229227799593
0,5.01,0.011,1.1,0.01,324,0.59066064748913,0.543162585236132,0.796846387907863,108.171409671837,97.7787629440244,102.085436970122,3,62.1252908838356,48.4009224859799,85.1420048009686,">","<","<",">",">","<",63.8925948765794,53.1097656618672,81.3464117076376,81.3464117076376,81.3464117076376,0,81.3464117076376,0
0,5.01,0.011,1.1,0.01,325,0.404785267310217,0.524546162690967,0.133069186704233,103.263862437439,102.669607924829,97.1156187868645,2,28.9877849247848,50.8789665240278,10.9345440727138,"<",">",">","=",">",">",41.7996901602241,53.8549488619552,12.9230964082464,53.8549488619552,53.8549488619552,0,12.9230964082464,-40.9318524537088
0,5.01,0.011,1.1,0.01,326,0.114721243036911,0.700453253695741,0.969483100110665,105.973259142236,100.588089114,104.746108442535,3,16.211348936215,71.0110125976422,104.373715416848,"<","<","<",">",">","<",12.15738401747,70.4572543029383,101.549581937396,101.549581937396,101.549581937396,0,12.15738401747,-89.3921979199263
0,5.01,0.011,1.1,0.01,327,0.1368367979303,0.239625770831481,0.459516355069354,101.373461653527,97.817263711831,99.6480622490093,3,21.6697971249777,21.0886687052896,39.0300854498411,"<","<","<",">",">","<",13.8716198877787,23.4395372175737,45.7899143543888,45.7899143543888,45.7899143543888,0,23.4395372175737,-22.3503771368151
0,5.01,0.011,1.1,0.01,328,0.56372820911929,0.399834812153131,0.919612305704504,102.79329267254,110.098707272923,103.198069554161,3,47.6727835082942,36.0369283620765,99.0580437484927,">","<","<","<","=",">",57.947478787766,44.0212959407717,94.9022146869561,94.9022146869561,94.9022146869561,0,94.9022146869561,0
0,5.01,0.011,1.1,0.01,329,0.672287410357967,0.712828855961561,0.485491508617997,100.482466884459,96.7337825343847,93.9501566033111,2,60.2939364179561,71.4007577166924,45.2599414892295,"<",">",">",">",">",">",67.5530974481334,68.9546315368199,45.6120032642386,68.9546315368199,68.9546315368199,0,67.5530974481334,-1.40153408868657
0,5.01,0.011,1.1,0.01,330,0.667450046166778,0.509500457206741,0.0128445639275014,105.119287373029,103.326287501483,94.7716767372481,2,70.5490935965602,41.2326529754317,5.77961017366956,">",">",">",">",">",">",70.1618732101471,52.6447907234808,1.21730086036808,52.6447907234808,70.1618732101471,-17.5170824866663,1.21730086036808,-68.944572349779
0,5.01,0.011,1.1,0.01,331,0.630638416158035,0.805556505918503,0.932439268333837,105.597495763736,97.3220414101189,98.8435273086017,3,58.8168776007764,76.6210450396688,88.8261001032445,"<","<","<",">",">","<",66.5938374786971,78.3984036271913,92.1655862831683,92.1655862831683,92.1655862831683,0,92.1655862831683,0
0,5.01,0.011,1.1,0.01,332,0.987475697183982,0.880074235843495,0.14118780917488,97.5515588489929,98.4800759237441,102.554037019348,1,102.798574480814,86.658682557123,11.6248015518704,">",">",">","=","<","<",96.3297935857934,86.6697775643984,14.4793798088014,96.3297935857934,96.3297935857934,0,14.4793798088014,-81.8504137769921
0,5.01,0.011,1.1,0.01,333,0.0385161605663598,0.532293480588123,0.228251635096967,95.7484921353908,95.6099705118036,101.210940225104,2,4.2043291187562,57.4930108110079,29.2075764216163,"<","<",">","=","<","<",3.68786429707355,50.8925639826558,23.1015625960813,50.8925639826558,50.8925639826558,0,50.8925639826558,0
0,5.01,0.011,1.1,0.01,334,0.738631395157427,0.918395448010415,0.136316349962726,95.8980903196542,100.256373577286,98.9851315885359,2,72.2501882218611,84.228034312441,0.819970675463916,"<",">",">","<","<",">",70.8333402457391,92.0749971274114,13.4932918387294,92.0749971274114,92.0749971274114,0,92.0749971274114,0
0,5.01,0.011,1.1,0.01,335,0.665587256196886,0.707649876363575,0.173293461557478,97.8574164421062,95.037217481974,103.74430160686,2,64.3553974037677,76.0026303958814,10.6433154539077,"<",">",">",">","<","<",65.1326493082175,67.2530752010571,17.9782091423157,67.2530752010571,67.2530752010571,0,67.2530752010571,0
0,5.01,0.011,1.1,0.01,336,0.938016455387697,0.0488260083366185,0.644607204478234,102.695893412763,101.828608573041,105.039467658,1,100.322302225172,2.2263171786877,60.4435061038677,">",">","<","=","<","<",96.3304379219125,4.97188449109355,67.7091976069056,96.3304379219125,96.3304379219125,0,96.3304379219125,0
0,5.01,0.011,1.1,0.01,337,0.787447769660503,0.177877790760249,0.883158833486959,97.1219069910564,102.304687697128,90.8654206162346,3,74.6750131642602,20.6197264664143,75.9803798526068,">","<","<","<",">",">",76.4784290452822,18.1977318319824,80.2485988757356,80.2485988757356,80.2485988757356,0,76.4784290452822,-3.77016983045347
0,5.01,0.011,1.1,0.01,338,0.606985670048743,0.176159031456336,0.544298053486273,98.2882743599618,97.6652671923283,95.7285556787557,3,58.1251155920467,12.9904935584839,47.8709146569425,">",">","<","=",">",">",59.6595740703161,17.2046188755249,52.104866518999,52.104866518999,59.6595740703161,-7.55470755131715,59.6595740703161,0
0,5.01,0.011,1.1,0.01,339,0.894945950014517,0.870751292444766,0.406051841098815,109.053090109368,94.2684472019209,99.0927280235712,1,101.357748934417,81.43756581417,37.7810497231423,">",">",">",">",">","<",97.5966213299469,82.0843722378338,40.2367846534753,97.5966213299469,97.5966213299469,0,82.0843722378338,-15.5122490921131
0,5.01,0.011,1.1,0.01,340,0.780587035696953,0.545050461776555,0.568232951220125,103.774799155423,89.8474527649089,102.794269237989,1,84.1622137107809,55.6829095675363,53.8574741958329,">",">","<",">","=","<",81.0052628527781,48.9713956189608,58.4110909776185,81.0052628527781,81.0052628527781,0,81.0052628527781,0
0,5.01,0.011,1.1,0.01,341,0.540239392779768,0.888513162033632,0.220856889849529,97.3966202601534,102.52832335153,102.483506707258,2,49.399229319673,95.5416621210152,26.1054693727071,"<",">",">","<","<","=",52.6174909881469,91.0977647790748,22.6341885522383,91.0977647790748,91.0977647790748,0,52.6174909881469,-38.4802737909279
0,5.01,0.011,1.1,0.01,342,0.228258289163932,0.20790658518672,0.588198779849336,101.307013634297,95.7966558834756,102.469411970081,3,16.6823990696065,12.5865735018022,67.8764957708752,"<","<","<",">","<","<",23.1241656124719,19.9167555970407,60.2723830926804,60.2723830926804,60.2723830926804,0,23.1241656124719,-37.1482174802086
0,5.01,0.011,1.1,0.01,343,0.156127899419516,0.616839643567801,0.663601410342381,103.003827802383,101.555599611446,100.395480582583,1,22.1587769841258,63.053416321916,62.7850609717418,"<","<","<",">",">",">",16.0817712669557,62.6435198666384,66.6225825066034,16.0817712669557,66.6225825066034,-50.5408112396477,62.6435198666384,-3.97906263996502
0,5.01,0.011,1.1,0.01,344,0.335972141474485,0.905681551899761,0.648591707460582,99.8040548051143,98.6534303474202,102.360112156312,2,27.1789581782706,92.2021091554325,65.6881627052786,"<","<",">",">","<","<",33.5313820207111,89.3485918972865,66.3899199193193,89.3485918972865,89.3485918972865,0,33.5313820207111,-55.8172098765753
0,5.01,0.011,1.1,0.01,345,0.32145035197027,0.597620009211823,0.213457450037822,101.962421495033,93.769764056425,105.952567101295,2,35.1140369403356,49.562787827836,18.8651803549096,"<",">",">",">","<","<",32.7758562773193,56.0386872591912,22.6163647984037,56.0386872591912,56.0386872591912,0,56.0386872591912,0
0,5.01,0.011,1.1,0.01,346,0.659220504108816,0.260114594129845,0.733535191509873,103.670391670705,89.5569148000062,105.142404596925,3,66.530554603869,21.6499053065386,77.1640845273582,">","<","<",">","<","<",68.3416478583205,23.2950605447248,77.1256538918136,77.1256538918136,77.1256538918136,0,23.2950605447248,-53.8305933470888
0,5.01,0.011,1.1,0.01,347,0.300108146853745,0.617571452865377,0.797959306044504,101.646989328009,102.783535213634,95.6586700029377,3,28.8784827423581,70.9164105114638,75.2075685416834,"<","<","<","<",">",">",30.5050896004912,63.4761771725237,76.3317259326844,76.3317259326844,76.3317259326844,0,76.3317259326844,0
0,5.01,0.011,1.1,0.01,348,0.326639670180157,0.97686078841798,0.226807770319283,96.3095527907522,104.294134348226,97.3691104883299,2,31.3353375405143,103.924615317099,27.7696003810159,"<",">",">","<","=",">",31.4585205587697,101.880850306779,22.08407084783,101.880850306779,101.880850306779,0,22.08407084783,-79.7967794589492
0,5.01,0.011,1.1,0.01,349,0.557754509849474,0.710679251002148,0.0570634752511978,99.7852223036066,88.8913808754053,103.959730745521,2,61.7841580166426,53.3548895026543,2.34096316275013,"<",">",">",">","<","<",55.6556577561689,63.1732599810797,5.93230352251823,63.1732599810797,63.1732599810797,0,5.93230352251823,-57.2409564585614
0,5.01,0.011,1.1,0.01,350,0.79937081458047,0.0942451655864716,0.157245248788968,97.3496724150926,88.6371887020306,92.9374311078038,1,78.3289053019721,13.5246971564629,13.4267866100982,">",">","<",">",">","<",77.8184869375945,8.35362652634221,14.6139694763542,77.8184869375945,77.8184869375945,0,14.6139694763542,-63.2045174612404
0,5.01,0.011,1.1,0.01,351,0.0612546750344336,0.555743310367689,0.709257974289358,100.395755580467,95.8075918697731,106.243083267064,3,9.34927149844937,54.4730138111076,67.5876709681489,"<","<","<",">","<","<",6.14970938291792,53.2444282640642,75.3537540202533,75.3537540202533,75.3537540202533,0,53.2444282640642,-22.1093257561891
0,5.01,0.011,1.1,0.01,352,0.119630116038024,0.853285736404359,0.779874599771574,99.6412182724257,94.9039718114002,102.818752739115,3,9.48050785952395,68.6568885748712,77.0057672126357,"<","<",">",">","<","<",11.9200905041004,80.9802054747891,80.1857336414297,80.1857336414297,80.9802054747891,-0.794471833359452,80.9802054747891,0
0,5.01,0.011,1.1,0.01,353,0.567898247390985,0.769190725171939,0.887978132814169,105.407106706611,104.356940998811,114.782015613404,3,63.7713070756187,79.4753000914248,94.7145695370457,"<","<","<","=","<","<",59.8605111612389,80.2703911236003,101.923919905037,101.923919905037,101.923919905037,0,80.2703911236003,-21.6535287814365
0,5.01,0.011,1.1,0.01,354,0.841854001628235,0.313848831923679,0.166462367866188,109.291554728554,102.339527673694,100.126641243119,1,97.1130763700627,27.4307538450317,15.8747459728604,">",">",">",">",">",">",92.0075326924041,32.1191412200099,16.6673177878179,92.0075326924041,92.0075326924041,0,16.6673177878179,-75.3402149045861
0,5.01,0.011,1.1,0.01,355,0.680498532485217,0.803116953233257,0.515536191407591,100.947928082483,102.520734119212,107.620503726383,2,66.6901779866499,88.1053738626592,51.2539346864469,"<",">",">","<","<","<",68.6949169175527,82.3361396290586,55.4822646084657,82.3361396290586,82.3361396290586,0,55.4822646084657,-26.8538750205929
0,5.01,0.011,1.1,0.01,356,0.574311384465545,0.455031380057335,0.442680716980249,94.3726676316653,97.8327107222955,105.033067414755,2,50.5867231553794,44.7592332409434,45.2763205028328,">",">",">","<","<","<",54.1992974032485,44.5169533747162,46.4961135897983,44.5169533747162,54.1992974032485,-9.68234402853231,46.4961135897983,-7.70318381345013
0,5.01,0.011,1.1,0.01,357,0.820863400585949,0.13863535807468,0.784877480939031,110.919020528746,98.8474783459296,103.059129236069,3,85.6465959324192,13.368624026356,80.206951251314,">",">","<",">",">","<",91.0493643808895,13.7037555552671,80.8887897425756,80.8887897425756,91.0493643808895,-10.1605746383139,80.8887897425756,-10.1605746383139
0,5.01,0.011,1.1,0.01,358,0.974057409679517,0.877476680325344,0.581414412008598,106.595848741692,99.2040836857444,109.376137983531,1,102.860365850501,87.97636264097,66.121423548007,">",">",">",">","<","<",103.830476307922,87.0492700272846,63.592862953466,103.830476307922,103.830476307922,0,103.830476307922,0
0,5.01,0.011,1.1,0.01,359,0.940411442890763,0.791281038196757,0.894717991352081,102.638368866442,88.6208307666799,96.3010065329881,3,94.5349452025575,68.2435830971657,92.8912350846471,">",">","<",">",">","<",96.522296561645,70.1239829749176,86.1622431303787,86.1622431303787,96.522296561645,-10.3600534312663,70.1239829749176,-26.3983135867274
0,5.01,0.011,1.1,0.01,360,0.981251079123467,0.964191097998992,0.892898286692798,103.295935411154,98.6381525919486,99.5683312032479,1,105.288286215587,91.8763744513528,89.1269465737072,">",">",">",">",">","=",101.359248091263,95.106028652223,88.9043923402411,101.359248091263,101.359248091263,0,101.359248091263,0
0,5.01,0.011,1.1,0.01,361,0.230712929973379,0.618888465221971,0.0433589578606188,105.954886328336,100.538386347689,98.9826914252049,2,14.9948070836891,65.4985344606647,5.00034080598435,"<",">",">",">",">",">",24.4451622698066,62.2220476226147,4.29178634643609,62.2220476226147,62.2220476226147,0,4.29178634643609,-57.9302612761786
0,5.01,0.011,1.1,0.01,362,0.551711088046432,0.459860199596733,0.049947269493714,110.623278718272,109.247073890461,104.433685477655,1,76.5035854149218,46.2796939165708,-0.507709859678193,">",">",">",">",">",">",61.0320894649215,50.2383812046262,5.21617743277421,61.0320894649215,61.0320894649215,0,50.2383812046262,-10.7937082602953
0,5.01,0.011,1.1,0.01,363,0.105082365451381,0.651006915140897,0.893982465146109,100.103860274875,103.667442179681,104.679341686274,3,6.71887610907394,75.4047794883436,94.8750027774242,"<","<","<","<","<","=",10.5191504284983,67.4882217339417,93.5814959305675,93.5814959305675,93.5814959305675,0,67.4882217339417,-26.0932741966258
0,5.01,0.011,1.1,0.01,364,0.11309452704154,0.0813465742394328,0.895687355892733,104.563919179371,90.4672181995783,103.173995056881,3,9.98046164718192,4.05703369391953,104.130238894936,">","<","<",">",">","<",11.8256069852008,7.35919828150696,92.4116428293874,92.4116428293874,92.4116428293874,0,11.8256069852008,-80.5860358441867
0,5.01,0.011,1.1,0.01,365,0.192382335662842,0.944371460704133,0.898651076480746,91.3396516013462,96.6033130419347,105.075524179304,3,16.2227250122953,86.5048167905572,83.2777404060618,"<","<",">","<","<","<",17.5721355136972,91.2294118462705,94.4262329155105,94.4262329155105,94.4262329155105,0,17.5721355136972,-76.8540974018133
0,5.01,0.011,1.1,0.01,366,0.990329240914434,0.207148329121992,0.22716071922332,101.382946975155,101.63764622211,104.802522392352,1,103.285157744524,19.5398499283873,24.8120563352624,">",">","<","=","<","<",100.402496919573,21.0540685908022,23.8070163630649,100.402496919573,100.402496919573,0,23.8070163630649,-76.5954805565085
0,5.01,0.011,1.1,0.01,367,0.180010082898661,0.992693252163008,0.636959687806666,103.993253450415,99.6136034631808,97.1645527717229,2,22.300814746307,101.137374903624,54.3641892248783,"<","<",">",">",">",">",18.7198341745108,98.8857519815412,61.8899031993509,98.8857519815412,98.8857519815412,0,61.8899031993509,-36.9958487821903
0,5.01,0.011,1.1,0.01,368,0.142419820418581,0.309308180119842,0.857566599035636,102.668041908958,108.378347734704,99.4962228916821,3,9.60891015754111,37.8255775382167,90.138388542433,"<","<","<","<",">",">",14.6219640914012,33.5223095022167,85.3246374821113,85.3246374821113,85.3246374821113,0,85.3246374821113,0
0,5.01,0.011,1.1,0.01,369,0.511485085589811,0.784460068913177,0.293339209398255,93.4419386017772,99.4550628666829,108.218799773041,2,47.0921734792634,74.1352714814601,32.7568621234674,"<",">",">","=","<","<",47.7941579634079,78.0185254701624,31.7448171674519,78.0185254701624,78.0185254701624,0,31.7448171674519,-46.2737083027105
